project,iso2,year,month,pageviews_ceil
af.wikipedia,SN,2022,1,1000
af.wikipedia,ZM,2022,1,1000
af.wikipedia,SC,2022,1,1000
af.wikipedia,SR,2022,1,1000
af.wikipedia,PA,2022,1,1000
af.wikipedia,NP,2022,1,1000
af.wikipedia,AM,2022,1,1000
af.wikipedia,CR,2022,1,1000
af.wikipedia,UG,2022,1,1000
af.wikipedia,SO,2022,1,1000
af.wikipedia,LY,2022,1,1000
af.wikipedia,NI,2022,1,1000
af.wikipedia,BF,2022,1,1000
af.wikipedia,SV,2022,1,1000
af.wikipedia,KG,2022,1,1000
af.wikipedia,MM,2022,1,1000
af.wikipedia,UY,2022,1,1000
af.wikipedia,KW,2022,1,1000
af.wikipedia,BJ,2022,1,1000
af.wikipedia,ML,2022,1,1000
af.wikipedia,QA,2022,1,1000
af.wikipedia,SY,2022,1,1000
af.wikipedia,LB,2022,1,1000
af.wikipedia,MK,2022,1,1000
af.wikipedia,JM,2022,1,1000
af.wikipedia,PY,2022,1,1000
af.wikipedia,YE,2022,1,1000
af.wikipedia,OM,2022,1,1000
af.wikipedia,AO,2022,1,1000
af.wikipedia,BA,2022,1,1000
af.wikipedia,CY,2022,1,1000
af.wikipedia,MG,2022,1,1000
af.wikipedia,IM,2022,1,1000
af.wikipedia,GN,2022,1,1000
af.wikipedia,AF,2022,1,1000
af.wikipedia,LA,2022,1,1000
af.wikipedia,CU,2022,1,1000
af.wikipedia,PR,2022,1,1000
af.wikipedia,RE,2022,1,1000
af.wikipedia,IS,2022,1,1000
af.wikipedia,ZW,2022,1,1000
af.wikipedia,MU,2022,1,1000
af.wikipedia,BH,2022,1,1000
af.wikipedia,TG,2022,1,1000
af.wikipedia,HT,2022,1,1000
af.wikipedia,LC,2022,1,1000
af.wikipedia,PS,2022,1,1000
af.wikipedia,ER,2022,1,1000
af.wikipedia,ZA,2022,2,1430000
af.wikipedia,US,2022,2,443000
af.wikipedia,IN,2022,2,206000
af.wikipedia,RU,2022,2,126000
af.wikipedia,DE,2022,2,89000
af.wikipedia,UZ,2022,2,48000
af.wikipedia,SG,2022,2,46000
af.wikipedia,FR,2022,2,39000
af.wikipedia,CA,2022,2,35000
af.wikipedia,KZ,2022,2,34000
af.wikipedia,IR,2022,2,34000
af.wikipedia,NL,2022,2,33000
af.wikipedia,PK,2022,2,31000
af.wikipedia,UA,2022,2,28000
af.wikipedia,GB,2022,2,27000
af.wikipedia,BY,2022,2,26000
af.wikipedia,--,2022,2,26000
af.wikipedia,NA,2022,2,24000
af.wikipedia,TR,2022,2,17000
af.wikipedia,TJ,2022,2,12000
af.wikipedia,PL,2022,2,10000
af.wikipedia,IT,2022,2,10000
af.wikipedia,JP,2022,2,9000
af.wikipedia,BR,2022,2,9000
af.wikipedia,ID,2022,2,9000
af.wikipedia,GE,2022,2,9000
af.wikipedia,BE,2022,2,8000
af.wikipedia,AT,2022,2,7000
af.wikipedia,KG,2022,2,7000
af.wikipedia,ES,2022,2,7000
af.wikipedia,VN,2022,2,7000
af.wikipedia,PH,2022,2,6000
af.wikipedia,MX,2022,2,6000
af.wikipedia,AU,2022,2,6000
af.wikipedia,FI,2022,2,6000
af.wikipedia,MN,2022,2,5000
af.wikipedia,IE,2022,2,5000
af.wikipedia,CH,2022,2,5000
af.wikipedia,LU,2022,2,5000
af.wikipedia,DK,2022,2,5000
af.wikipedia,SE,2022,2,5000
af.wikipedia,KR,2022,2,4000
af.wikipedia,NO,2022,2,4000
af.wikipedia,CZ,2022,2,3000
af.wikipedia,HK,2022,2,3000
af.wikipedia,TH,2022,2,3000
af.wikipedia,CO,2022,2,3000
af.wikipedia,TW,2022,2,3000
af.wikipedia,NG,2022,2,3000
af.wikipedia,SA,2022,2,3000
af.wikipedia,BD,2022,2,3000
af.wikipedia,AF,2022,2,3000
af.wikipedia,AZ,2022,2,3000
af.wikipedia,RO,2022,2,3000
af.wikipedia,MY,2022,2,3000
af.wikipedia,AR,2022,2,3000
af.wikipedia,GR,2022,2,3000
af.wikipedia,NZ,2022,2,3000
af.wikipedia,IL,2022,2,2000
af.wikipedia,EG,2022,2,2000
af.wikipedia,MA,2022,2,2000
af.wikipedia,PT,2022,2,2000
af.wikipedia,AE,2022,2,2000
af.wikipedia,CN,2022,2,2000
af.wikipedia,PE,2022,2,2000
af.wikipedia,IQ,2022,2,2000
af.wikipedia,HU,2022,2,2000
af.wikipedia,ET,2022,2,2000
af.wikipedia,MD,2022,2,2000
af.wikipedia,TZ,2022,2,2000
af.wikipedia,CL,2022,2,2000
af.wikipedia,LK,2022,2,2000
af.wikipedia,DZ,2022,2,2000
af.wikipedia,AM,2022,2,1000
af.wikipedia,KE,2022,2,1000
af.wikipedia,BG,2022,2,1000
af.wikipedia,LV,2022,2,1000
af.wikipedia,VE,2022,2,1000
af.wikipedia,MM,2022,2,1000
af.wikipedia,RS,2022,2,1000
af.wikipedia,SD,2022,2,1000
af.wikipedia,KH,2022,2,1000
af.wikipedia,SK,2022,2,1000
af.wikipedia,CD,2022,2,1000
af.wikipedia,DO,2022,2,1000
af.wikipedia,EC,2022,2,1000
af.wikipedia,SC,2022,2,1000
af.wikipedia,BO,2022,2,1000
af.wikipedia,CM,2022,2,1000
af.wikipedia,MZ,2022,2,1000
af.wikipedia,BJ,2022,2,1000
af.wikipedia,LT,2022,2,1000
af.wikipedia,HR,2022,2,1000
af.wikipedia,TN,2022,2,1000
af.wikipedia,EE,2022,2,1000
af.wikipedia,LY,2022,2,1000
af.wikipedia,CI,2022,2,1000
af.wikipedia,TM,2022,2,1000
af.wikipedia,BH,2022,2,1000
af.wikipedia,BW,2022,2,1000
af.wikipedia,GH,2022,2,1000
af.wikipedia,HN,2022,2,1000
af.wikipedia,SI,2022,2,1000
af.wikipedia,GT,2022,2,1000
af.wikipedia,JO,2022,2,1000
af.wikipedia,PA,2022,2,1000
af.wikipedia,NP,2022,2,1000
af.wikipedia,AL,2022,2,1000
af.wikipedia,SV,2022,2,1000
af.wikipedia,CY,2022,2,1000
af.wikipedia,RW,2022,2,1000
af.wikipedia,SR,2022,2,1000
af.wikipedia,PY,2022,2,1000
af.wikipedia,SN,2022,2,1000
af.wikipedia,AO,2022,2,1000
af.wikipedia,ZM,2022,2,1000
af.wikipedia,CR,2022,2,1000
af.wikipedia,NI,2022,2,1000
af.wikipedia,UY,2022,2,1000
af.wikipedia,NE,2022,2,1000
af.wikipedia,UG,2022,2,1000
af.wikipedia,BA,2022,2,1000
af.wikipedia,IS,2022,2,1000
af.wikipedia,SO,2022,2,1000
af.wikipedia,MK,2022,2,1000
af.wikipedia,GU,2022,2,1000
af.wikipedia,ML,2022,2,1000
af.wikipedia,KW,2022,2,1000
af.wikipedia,TG,2022,2,1000
af.wikipedia,QA,2022,2,1000
af.wikipedia,LB,2022,2,1000
af.wikipedia,YE,2022,2,1000
af.wikipedia,FM,2022,2,1000
af.wikipedia,BF,2022,2,1000
af.wikipedia,HT,2022,2,1000
af.wikipedia,MU,2022,2,1000
af.wikipedia,OM,2022,2,1000
af.wikipedia,PS,2022,2,1000
af.wikipedia,PR,2022,2,1000
af.wikipedia,MW,2022,2,1000
af.wikipedia,SY,2022,2,1000
af.wikipedia,LA,2022,2,1000
af.wikipedia,ZW,2022,2,1000
af.wikipedia,GN,2022,2,1000
af.wikipedia,ZA,2022,3,1215000
af.wikipedia,IN,2022,3,409000
af.wikipedia,US,2022,3,284000
af.wikipedia,RU,2022,3,220000
af.wikipedia,UZ,2022,3,113000
af.wikipedia,DE,2022,3,91000
af.wikipedia,KZ,2022,3,72000
af.wikipedia,PK,2022,3,67000
af.wikipedia,CA,2022,3,62000
af.wikipedia,IR,2022,3,59000
af.wikipedia,FR,2022,3,44000
af.wikipedia,BY,2022,3,43000
af.wikipedia,SG,2022,3,41000
af.wikipedia,NL,2022,3,33000
af.wikipedia,NA,2022,3,31000
af.wikipedia,UA,2022,3,27000
af.wikipedia,TJ,2022,3,26000
af.wikipedia,--,2022,3,24000
af.wikipedia,GB,2022,3,21000
af.wikipedia,GE,2022,3,21000
af.wikipedia,BE,2022,3,16000
af.wikipedia,AT,2022,3,15000
af.wikipedia,KG,2022,3,13000
af.wikipedia,ID,2022,3,13000
af.wikipedia,PL,2022,3,12000
af.wikipedia,VN,2022,3,11000
af.wikipedia,MN,2022,3,11000
af.wikipedia,JP,2022,3,10000
af.wikipedia,TR,2022,3,9000
af.wikipedia,PH,2022,3,8000
af.wikipedia,AF,2022,3,8000
af.wikipedia,IE,2022,3,8000
af.wikipedia,IT,2022,3,8000
af.wikipedia,ES,2022,3,7000
af.wikipedia,BR,2022,3,7000
af.wikipedia,CH,2022,3,7000
af.wikipedia,SE,2022,3,6000
af.wikipedia,KR,2022,3,6000
af.wikipedia,MX,2022,3,6000
af.wikipedia,AU,2022,3,6000
af.wikipedia,MY,2022,3,5000
af.wikipedia,DK,2022,3,5000
af.wikipedia,RO,2022,3,5000
af.wikipedia,SA,2022,3,5000
af.wikipedia,NO,2022,3,5000
af.wikipedia,AZ,2022,3,4000
af.wikipedia,HK,2022,3,4000
af.wikipedia,CZ,2022,3,4000
af.wikipedia,TH,2022,3,4000
af.wikipedia,BD,2022,3,4000
af.wikipedia,CO,2022,3,4000
af.wikipedia,NG,2022,3,3000
af.wikipedia,LV,2022,3,3000
af.wikipedia,AE,2022,3,3000
af.wikipedia,GR,2022,3,3000
af.wikipedia,TW,2022,3,3000
af.wikipedia,LU,2022,3,3000
af.wikipedia,PT,2022,3,3000
af.wikipedia,EG,2022,3,3000
af.wikipedia,IL,2022,3,3000
af.wikipedia,FI,2022,3,3000
af.wikipedia,IQ,2022,3,3000
af.wikipedia,MD,2022,3,3000
af.wikipedia,NZ,2022,3,3000
af.wikipedia,ET,2022,3,3000
af.wikipedia,AR,2022,3,2000
af.wikipedia,HU,2022,3,2000
af.wikipedia,MM,2022,3,2000
af.wikipedia,MA,2022,3,2000
af.wikipedia,PE,2022,3,2000
af.wikipedia,AM,2022,3,2000
af.wikipedia,SK,2022,3,2000
af.wikipedia,DZ,2022,3,2000
af.wikipedia,NP,2022,3,2000
af.wikipedia,TZ,2022,3,2000
af.wikipedia,TM,2022,3,2000
af.wikipedia,SD,2022,3,2000
af.wikipedia,CL,2022,3,2000
af.wikipedia,BG,2022,3,1000
af.wikipedia,LT,2022,3,1000
af.wikipedia,LK,2022,3,1000
af.wikipedia,CD,2022,3,1000
af.wikipedia,DO,2022,3,1000
af.wikipedia,KH,2022,3,1000
af.wikipedia,KE,2022,3,1000
af.wikipedia,VE,2022,3,1000
af.wikipedia,CY,2022,3,1000
af.wikipedia,OM,2022,3,1000
af.wikipedia,RS,2022,3,1000
af.wikipedia,MZ,2022,3,1000
af.wikipedia,BH,2022,3,1000
af.wikipedia,CN,2022,3,1000
af.wikipedia,CM,2022,3,1000
af.wikipedia,JO,2022,3,1000
af.wikipedia,ZM,2022,3,1000
af.wikipedia,EC,2022,3,1000
af.wikipedia,CI,2022,3,1000
af.wikipedia,GH,2022,3,1000
af.wikipedia,AL,2022,3,1000
af.wikipedia,HN,2022,3,1000
af.wikipedia,EE,2022,3,1000
af.wikipedia,GT,2022,3,1000
af.wikipedia,HR,2022,3,1000
af.wikipedia,BW,2022,3,1000
af.wikipedia,SC,2022,3,1000
af.wikipedia,YE,2022,3,1000
af.wikipedia,BO,2022,3,1000
af.wikipedia,KW,2022,3,1000
af.wikipedia,TN,2022,3,1000
af.wikipedia,SN,2022,3,1000
af.wikipedia,CR,2022,3,1000
af.wikipedia,SV,2022,3,1000
af.wikipedia,SI,2022,3,1000
af.wikipedia,IS,2022,3,1000
af.wikipedia,LA,2022,3,1000
af.wikipedia,PA,2022,3,1000
af.wikipedia,BJ,2022,3,1000
af.wikipedia,TG,2022,3,1000
af.wikipedia,BA,2022,3,1000
af.wikipedia,SR,2022,3,1000
af.wikipedia,LB,2022,3,1000
af.wikipedia,MK,2022,3,1000
af.wikipedia,NI,2022,3,1000
af.wikipedia,UG,2022,3,1000
af.wikipedia,SY,2022,3,1000
af.wikipedia,UY,2022,3,1000
af.wikipedia,NE,2022,3,1000
af.wikipedia,BT,2022,3,1000
af.wikipedia,AO,2022,3,1000
af.wikipedia,LY,2022,3,1000
af.wikipedia,ZW,2022,3,1000
af.wikipedia,PY,2022,3,1000
af.wikipedia,HT,2022,3,1000
af.wikipedia,ML,2022,3,1000
af.wikipedia,RW,2022,3,1000
af.wikipedia,MU,2022,3,1000
af.wikipedia,SO,2022,3,1000
af.wikipedia,BF,2022,3,1000
af.wikipedia,JM,2022,3,1000
af.wikipedia,QA,2022,3,1000
af.wikipedia,PR,2022,3,1000
af.wikipedia,MG,2022,3,1000
af.wikipedia,GN,2022,3,1000
af.wikipedia,PG,2022,3,1000
af.wikipedia,ER,2022,3,1000
af.wikipedia,ZA,2022,4,1047000
af.wikipedia,US,2022,4,265000
af.wikipedia,IN,2022,4,193000
af.wikipedia,RU,2022,4,134000
af.wikipedia,DE,2022,4,69000
af.wikipedia,CA,2022,4,62000
af.wikipedia,UZ,2022,4,50000
af.wikipedia,NL,2022,4,41000
af.wikipedia,KZ,2022,4,35000
af.wikipedia,SG,2022,4,35000
af.wikipedia,FR,2022,4,34000
af.wikipedia,IR,2022,4,27000
af.wikipedia,--,2022,4,25000
af.wikipedia,BY,2022,4,24000
af.wikipedia,NA,2022,4,24000
af.wikipedia,UA,2022,4,22000
af.wikipedia,GB,2022,4,20000
af.wikipedia,PK,2022,4,19000
af.wikipedia,TJ,2022,4,13000
af.wikipedia,JP,2022,4,12000
af.wikipedia,BE,2022,4,11000
af.wikipedia,AT,2022,4,10000
af.wikipedia,PL,2022,4,10000
af.wikipedia,IT,2022,4,10000
af.wikipedia,GE,2022,4,10000
af.wikipedia,DK,2022,4,8000
af.wikipedia,ID,2022,4,8000
af.wikipedia,VN,2022,4,7000
af.wikipedia,BR,2022,4,7000
af.wikipedia,KR,2022,4,7000
af.wikipedia,SE,2022,4,6000
af.wikipedia,ES,2022,4,6000
af.wikipedia,MN,2022,4,6000
af.wikipedia,AF,2022,4,6000
af.wikipedia,TR,2022,4,6000
af.wikipedia,MX,2022,4,6000
af.wikipedia,KG,2022,4,6000
af.wikipedia,HK,2022,4,6000
af.wikipedia,AU,2022,4,5000
af.wikipedia,GR,2022,4,5000
af.wikipedia,PH,2022,4,5000
af.wikipedia,FI,2022,4,5000
af.wikipedia,NO,2022,4,4000
af.wikipedia,CH,2022,4,4000
af.wikipedia,NG,2022,4,4000
af.wikipedia,CZ,2022,4,4000
af.wikipedia,CO,2022,4,4000
af.wikipedia,SA,2022,4,4000
af.wikipedia,TH,2022,4,3000
af.wikipedia,BD,2022,4,3000
af.wikipedia,IE,2022,4,3000
af.wikipedia,MY,2022,4,3000
af.wikipedia,IL,2022,4,3000
af.wikipedia,LU,2022,4,3000
af.wikipedia,IQ,2022,4,3000
af.wikipedia,EG,2022,4,3000
af.wikipedia,RO,2022,4,3000
af.wikipedia,NZ,2022,4,2000
af.wikipedia,MA,2022,4,2000
af.wikipedia,KE,2022,4,2000
af.wikipedia,AR,2022,4,2000
af.wikipedia,AE,2022,4,2000
af.wikipedia,PE,2022,4,2000
af.wikipedia,TW,2022,4,2000
af.wikipedia,AZ,2022,4,2000
af.wikipedia,HU,2022,4,2000
af.wikipedia,MD,2022,4,2000
af.wikipedia,PT,2022,4,2000
af.wikipedia,LT,2022,4,2000
af.wikipedia,BG,2022,4,2000
af.wikipedia,ET,2022,4,2000
af.wikipedia,AM,2022,4,2000
af.wikipedia,LV,2022,4,2000
af.wikipedia,CL,2022,4,2000
af.wikipedia,DZ,2022,4,2000
af.wikipedia,TZ,2022,4,1000
af.wikipedia,SD,2022,4,1000
af.wikipedia,HR,2022,4,1000
af.wikipedia,VE,2022,4,1000
af.wikipedia,KH,2022,4,1000
af.wikipedia,CD,2022,4,1000
af.wikipedia,DO,2022,4,1000
af.wikipedia,SK,2022,4,1000
af.wikipedia,MM,2022,4,1000
af.wikipedia,LK,2022,4,1000
af.wikipedia,JO,2022,4,1000
af.wikipedia,KW,2022,4,1000
af.wikipedia,RS,2022,4,1000
af.wikipedia,TM,2022,4,1000
af.wikipedia,NP,2022,4,1000
af.wikipedia,EC,2022,4,1000
af.wikipedia,MZ,2022,4,1000
af.wikipedia,OM,2022,4,1000
af.wikipedia,AL,2022,4,1000
af.wikipedia,SC,2022,4,1000
af.wikipedia,HN,2022,4,1000
af.wikipedia,BO,2022,4,1000
af.wikipedia,TN,2022,4,1000
af.wikipedia,EE,2022,4,1000
af.wikipedia,RW,2022,4,1000
af.wikipedia,LB,2022,4,1000
af.wikipedia,PA,2022,4,1000
af.wikipedia,CY,2022,4,1000
af.wikipedia,CN,2022,4,1000
af.wikipedia,BW,2022,4,1000
af.wikipedia,UG,2022,4,1000
af.wikipedia,GT,2022,4,1000
af.wikipedia,GH,2022,4,1000
af.wikipedia,CI,2022,4,1000
af.wikipedia,GU,2022,4,1000
af.wikipedia,BT,2022,4,1000
af.wikipedia,CM,2022,4,1000
af.wikipedia,SV,2022,4,1000
af.wikipedia,UY,2022,4,1000
af.wikipedia,SN,2022,4,1000
af.wikipedia,ZM,2022,4,1000
af.wikipedia,CR,2022,4,1000
af.wikipedia,YE,2022,4,1000
af.wikipedia,TG,2022,4,1000
af.wikipedia,NI,2022,4,1000
af.wikipedia,IS,2022,4,1000
af.wikipedia,LY,2022,4,1000
af.wikipedia,BH,2022,4,1000
af.wikipedia,SI,2022,4,1000
af.wikipedia,SY,2022,4,1000
af.wikipedia,PY,2022,4,1000
af.wikipedia,SR,2022,4,1000
af.wikipedia,QA,2022,4,1000
af.wikipedia,BA,2022,4,1000
af.wikipedia,ML,2022,4,1000
af.wikipedia,ZW,2022,4,1000
af.wikipedia,SO,2022,4,1000
af.wikipedia,AO,2022,4,1000
af.wikipedia,MG,2022,4,1000
af.wikipedia,SL,2022,4,1000
af.wikipedia,TD,2022,4,1000
af.wikipedia,MK,2022,4,1000
af.wikipedia,JM,2022,4,1000
af.wikipedia,BF,2022,4,1000
af.wikipedia,HT,2022,4,1000
af.wikipedia,LA,2022,4,1000
af.wikipedia,MU,2022,4,1000
af.wikipedia,NE,2022,4,1000
af.wikipedia,BJ,2022,4,1000
af.wikipedia,GN,2022,4,1000
af.wikipedia,PR,2022,4,1000
af.wikipedia,SZ,2022,4,1000
af.wikipedia,ZA,2022,5,1225000
af.wikipedia,US,2022,5,404000
af.wikipedia,IN,2022,5,164000
af.wikipedia,RU,2022,5,129000
af.wikipedia,DE,2022,5,84000
af.wikipedia,NL,2022,5,64000
af.wikipedia,CA,2022,5,58000
af.wikipedia,FR,2022,5,45000
af.wikipedia,SG,2022,5,42000
af.wikipedia,UZ,2022,5,41000
af.wikipedia,KZ,2022,5,30000
af.wikipedia,IR,2022,5,29000
af.wikipedia,PK,2022,5,27000
af.wikipedia,--,2022,5,23000
af.wikipedia,BY,2022,5,22000
af.wikipedia,GB,2022,5,21000
af.wikipedia,NA,2022,5,16000
af.wikipedia,UA,2022,5,14000
af.wikipedia,GE,2022,5,12000
af.wikipedia,JP,2022,5,11000
af.wikipedia,PL,2022,5,11000
af.wikipedia,TJ,2022,5,11000
af.wikipedia,IT,2022,5,10000
af.wikipedia,HK,2022,5,9000
af.wikipedia,TR,2022,5,9000
af.wikipedia,BE,2022,5,8000
af.wikipedia,SE,2022,5,8000
af.wikipedia,ID,2022,5,8000
af.wikipedia,CZ,2022,5,7000
af.wikipedia,BR,2022,5,7000
af.wikipedia,AT,2022,5,7000
af.wikipedia,VN,2022,5,6000
af.wikipedia,DK,2022,5,6000
af.wikipedia,CH,2022,5,6000
af.wikipedia,AU,2022,5,6000
af.wikipedia,KE,2022,5,6000
af.wikipedia,ES,2022,5,6000
af.wikipedia,KG,2022,5,6000
af.wikipedia,PH,2022,5,5000
af.wikipedia,MX,2022,5,5000
af.wikipedia,KR,2022,5,5000
af.wikipedia,IE,2022,5,5000
af.wikipedia,NG,2022,5,4000
af.wikipedia,MN,2022,5,4000
af.wikipedia,TH,2022,5,4000
af.wikipedia,SA,2022,5,4000
af.wikipedia,RO,2022,5,4000
af.wikipedia,LU,2022,5,3000
af.wikipedia,AF,2022,5,3000
af.wikipedia,NO,2022,5,3000
af.wikipedia,FI,2022,5,3000
af.wikipedia,CO,2022,5,3000
af.wikipedia,PT,2022,5,3000
af.wikipedia,AE,2022,5,3000
af.wikipedia,MY,2022,5,3000
af.wikipedia,EG,2022,5,3000
af.wikipedia,BD,2022,5,3000
af.wikipedia,LT,2022,5,3000
af.wikipedia,IL,2022,5,3000
af.wikipedia,NZ,2022,5,3000
af.wikipedia,GR,2022,5,2000
af.wikipedia,HU,2022,5,2000
af.wikipedia,AR,2022,5,2000
af.wikipedia,MA,2022,5,2000
af.wikipedia,TW,2022,5,2000
af.wikipedia,DZ,2022,5,2000
af.wikipedia,AZ,2022,5,2000
af.wikipedia,ET,2022,5,2000
af.wikipedia,IQ,2022,5,2000
af.wikipedia,PE,2022,5,2000
af.wikipedia,CL,2022,5,2000
af.wikipedia,BA,2022,5,2000
af.wikipedia,AM,2022,5,2000
af.wikipedia,TZ,2022,5,2000
af.wikipedia,MD,2022,5,1000
af.wikipedia,VE,2022,5,1000
af.wikipedia,BG,2022,5,1000
af.wikipedia,TN,2022,5,1000
af.wikipedia,CD,2022,5,1000
af.wikipedia,HR,2022,5,1000
af.wikipedia,NP,2022,5,1000
af.wikipedia,JO,2022,5,1000
af.wikipedia,RS,2022,5,1000
af.wikipedia,MM,2022,5,1000
af.wikipedia,KH,2022,5,1000
af.wikipedia,LV,2022,5,1000
af.wikipedia,MZ,2022,5,1000
af.wikipedia,AL,2022,5,1000
af.wikipedia,TM,2022,5,1000
af.wikipedia,SD,2022,5,1000
af.wikipedia,OM,2022,5,1000
af.wikipedia,SK,2022,5,1000
af.wikipedia,DO,2022,5,1000
af.wikipedia,CY,2022,5,1000
af.wikipedia,EC,2022,5,1000
af.wikipedia,LK,2022,5,1000
af.wikipedia,GH,2022,5,1000
af.wikipedia,GT,2022,5,1000
af.wikipedia,HN,2022,5,1000
af.wikipedia,CI,2022,5,1000
af.wikipedia,CM,2022,5,1000
af.wikipedia,EE,2022,5,1000
af.wikipedia,LY,2022,5,1000
af.wikipedia,BO,2022,5,1000
af.wikipedia,PA,2022,5,1000
af.wikipedia,SI,2022,5,1000
af.wikipedia,JM,2022,5,1000
af.wikipedia,AO,2022,5,1000
af.wikipedia,BW,2022,5,1000
af.wikipedia,UG,2022,5,1000
af.wikipedia,SN,2022,5,1000
af.wikipedia,QA,2022,5,1000
af.wikipedia,IS,2022,5,1000
af.wikipedia,YE,2022,5,1000
af.wikipedia,SO,2022,5,1000
af.wikipedia,BT,2022,5,1000
af.wikipedia,SV,2022,5,1000
af.wikipedia,CR,2022,5,1000
af.wikipedia,BH,2022,5,1000
af.wikipedia,KW,2022,5,1000
af.wikipedia,SR,2022,5,1000
af.wikipedia,SC,2022,5,1000
af.wikipedia,MU,2022,5,1000
af.wikipedia,CN,2022,5,1000
af.wikipedia,SL,2022,5,1000
af.wikipedia,UY,2022,5,1000
af.wikipedia,SY,2022,5,1000
af.wikipedia,ZM,2022,5,1000
af.wikipedia,GU,2022,5,1000
af.wikipedia,ML,2022,5,1000
af.wikipedia,NI,2022,5,1000
af.wikipedia,MK,2022,5,1000
af.wikipedia,PY,2022,5,1000
af.wikipedia,HT,2022,5,1000
af.wikipedia,LA,2022,5,1000
af.wikipedia,LB,2022,5,1000
af.wikipedia,BF,2022,5,1000
af.wikipedia,GN,2022,5,1000
af.wikipedia,CW,2022,5,1000
af.wikipedia,NE,2022,5,1000
af.wikipedia,RW,2022,5,1000
af.wikipedia,TG,2022,5,1000
af.wikipedia,PR,2022,5,1000
af.wikipedia,ZW,2022,5,1000
af.wikipedia,MW,2022,5,1000
af.wikipedia,BJ,2022,5,1000
af.wikipedia,XK,2022,5,1000
af.wikipedia,ER,2022,5,1000
af.wikipedia,FJ,2022,5,1000
af.wikipedia,MG,2022,5,1000
af.wikipedia,ZA,2022,6,710000
af.wikipedia,US,2022,6,316000
